Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-07-09T22:26:37.320+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 72, 1980)
(-326, 72, 1988)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:38.121+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 71, 1990)
(-326, 72, 1988)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:43.709+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 71, 1990)
(-326, 71, 2075)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:44.606+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 70, 2077)
(-326, 71, 2075)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:47.270+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 70, 2077)
(-327, 70, 2090)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:48.279+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 69, 2092)
(-327, 70, 2090)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:49.514+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 69, 2092)
(-327, 69, 2097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:50.300+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 68, 2099)
(-327, 69, 2097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:51.364+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 68, 2099)
(-327, 68, 2104)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:52.121+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 68, 2104)
(-327, 69, 2106)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:53.266+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 69, 2106)
(-327, 70, 2108)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:54.993+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 70, 2108)
(-327, 70, 2117)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:55.970+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 69, 2119)
(-327, 70, 2117)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:57.314+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 69, 2119)
(-327, 69, 2124)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:58.215+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 68, 2127)
(-327, 69, 2124)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:01.013+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 66, 2135)
(-326, 68, 2127)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:03.215+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 66, 2135)
(-323, 66, 2144)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:04.015+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 66, 2144)
(-323, 67, 2146)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:05.230+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 67, 2151)
(-323, 67, 2146)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:07.078+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 67, 2151)
(-322, 68, 2157)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:08.363+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 68, 2157)
(-322, 69, 2161)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:09.416+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 69, 2161)
(-322, 70, 2165)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:11.564+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 70, 2165)
(-322, 70, 2177)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:13.651+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 70, 2177)
(-322, 71, 2179)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:20.220+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 71, 2179)
(-322, 71, 2229)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:21.812+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 71, 2233)
(-322, 71, 2229)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:23.001+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 71, 2233)
(-321, 72, 2235)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:27.080+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 72, 2235)
(-322, 72, 2265)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:28.065+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 71, 2267)
(-322, 72, 2265)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:29.503+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 71, 2267)
(-322, 71, 2275)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:30.664+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 70, 2277)
(-322, 71, 2275)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:32.163+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 70, 2277)
(-322, 70, 2287)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:33.498+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 70, 2292)
(-322, 70, 2287)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:35.797+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 70, 2292)
(-320, 70, 2305)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:37.538+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 70, 2305)
(-320, 71, 2307)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:38.661+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 71, 2307)
(-320, 72, 2310)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:42.516+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 72, 2310)
(-320, 72, 2315)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:44.128+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-320, 72, 2315)
(-321, 72, 2323)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:46.065+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 72, 2323)
(-321, 72, 2331)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:27:47.917+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 71, 2333)
(-321, 72, 2331)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:49.062+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 71, 2333)
(-321, 71, 2336)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:49.862+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 70, 2338)
(-321, 71, 2336)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:51.228+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 70, 2338)
(-321, 70, 2342)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:52.279+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-321, 70, 2342)
(-322, 70, 2346)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:53.576+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 70, 2346)
(-322, 70, 2352)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:54.481+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 69, 2355)
(-322, 70, 2352)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:55.425+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 68, 2358)
(-322, 69, 2355)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:56.225+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 67, 2361)
(-322, 68, 2358)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:57.162+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 67, 2361)
(-323, 67, 2365)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:58.551+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 67, 2365)
(-323, 67, 2369)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:27:59.177+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 66, 2371)
(-323, 67, 2369)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:00.497+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 66, 2371)
(-323, 66, 2376)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:01.364+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 65, 2378)
(-323, 66, 2376)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:02.425+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 65, 2378)
(-323, 65, 2381)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:03.462+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 64, 2383)
(-323, 65, 2381)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:04.811+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 64, 2383)
(-325, 64, 2387)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:05.811+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 64, 2387)
(-328, 64, 2387)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:09.615+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 64, 2387)
(-363, 64, 2387)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-07-09T22:28:12.486+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-363, 64, 2387)
(-367, 64, 2387)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:13.478+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-367, 64, 2387)
(-369, 64, 2385)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:14.415+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-367, 64, 2383)
(-369, 64, 2385)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:15.618+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-363, 64, 2385)
(-367, 64, 2383)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:28:20.426+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 64, 2385)
(-363, 64, 2385)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-07-09T22:28:23.414+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 66, 2381)
(-328, 64, 2385)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:25.698+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 66, 2381)
(-325, 67, 2377)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:28.521+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 67, 2357)
(-325, 67, 2377)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:29.664+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 67, 2357)
(-325, 68, 2355)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:30.671+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 68, 2355)
(-325, 69, 2353)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:31.969+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 69, 2353)
(-325, 70, 2350)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:34.011+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 70, 2340)
(-325, 70, 2350)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:35.317+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 70, 2340)
(-323, 71, 2338)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:38.016+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 71, 2335)
(-323, 71, 2338)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:38.866+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 71, 2335)
(-323, 72, 2333)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:28:41.962+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 72, 2322)
(-323, 72, 2333)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:43.749+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 72, 2315)
(-323, 72, 2322)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:46.461+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 72, 2298)
(-322, 72, 2315)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:47.327+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-322, 72, 2298)
(-323, 71, 2295)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:48.879+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 71, 2295)
(-324, 70, 2288)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:51.227+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 70, 2288)
(-324, 71, 2278)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:52.475+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 71, 2278)
(-324, 72, 2274)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:56.779+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 72, 2232)
(-324, 72, 2274)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:28:58.376+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 71, 2230)
(-324, 72, 2232)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:02.373+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 71, 2181)
(-324, 71, 2230)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:03.394+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 70, 2179)
(-324, 71, 2181)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:05.457+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 70, 2167)
(-324, 70, 2179)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:06.452+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 69, 2165)
(-324, 70, 2167)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:07.778+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 69, 2161)
(-324, 69, 2165)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:08.567+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 68, 2159)
(-324, 69, 2161)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:13.146+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 68, 2154)
(-324, 68, 2159)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:14.373+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 67, 2152)
(-324, 68, 2154)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:15.664+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-324, 67, 2152)
(-325, 67, 2146)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:16.577+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 66, 2144)
(-325, 67, 2146)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:18.512+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 66, 2135)
(-325, 66, 2144)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:20.227+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-325, 66, 2135)
(-328, 68, 2127)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:22.515+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 68, 2127)
(-329, 69, 2119)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:23.649+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 69, 2119)
(-329, 70, 2117)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:25.477+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 70, 2108)
(-329, 70, 2117)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:26.454+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 69, 2106)
(-329, 70, 2108)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:27.311+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 68, 2104)
(-329, 69, 2106)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:28.515+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 68, 2099)
(-329, 68, 2104)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:29.264+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 68, 2099)
(-329, 69, 2097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:30.426+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 69, 2092)
(-329, 69, 2097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:31.329+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 69, 2092)
(-329, 70, 2090)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:32.200+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 70, 2090)
(-329, 71, 2087)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:34.007+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-329, 71, 2080)
(-329, 71, 2087)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:29:35.121+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 71, 2075)
(-329, 71, 2080)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
